1.322645e+03	2.614828e-19
1.342685e+03	2.610795e-19
1.362725e+03	2.606762e-19
1.382766e+03	2.602728e-19
1.402806e+03	2.598778e-19
1.422846e+03	2.595332e-19
1.442886e+03	2.591886e-19
1.462926e+03	2.588440e-19
1.482966e+03	2.584994e-19
1.503006e+03	2.581548e-19
1.523046e+03	2.578102e-19
1.543086e+03	2.574656e-19
1.563126e+03	2.571210e-19
1.583166e+03	2.567765e-19
1.603206e+03	2.564404e-19
1.623246e+03	2.561491e-19
1.643287e+03	2.558578e-19
1.663327e+03	2.555664e-19
1.683367e+03	2.552751e-19
1.703407e+03	2.549838e-19
1.723447e+03	2.546925e-19
1.743487e+03	2.544012e-19
1.763527e+03	2.541099e-19
1.783567e+03	2.538185e-19
1.803607e+03	2.535272e-19
1.823647e+03	2.532359e-19
1.843687e+03	2.529446e-19
1.863727e+03	2.526533e-19
1.883768e+03	2.523620e-19
1.903808e+03	2.520783e-19
1.923848e+03	2.518272e-19
1.943888e+03	2.515761e-19
1.963928e+03	2.513250e-19
1.983968e+03	2.510739e-19
2.004008e+03	2.508228e-19
2.024048e+03	2.505717e-19
2.044088e+03	2.503206e-19
2.064128e+03	2.500695e-19
2.084168e+03	2.498184e-19
2.104208e+03	2.495757e-19
2.124248e+03	2.493646e-19
2.144289e+03	2.491536e-19
2.164329e+03	2.489425e-19
2.184369e+03	2.487314e-19
2.204409e+03	2.485204e-19
2.224449e+03	2.483093e-19
2.244489e+03	2.480982e-19
2.264529e+03	2.478872e-19
2.284569e+03	2.476761e-19
2.304609e+03	2.474651e-19
2.324649e+03	2.472540e-19
2.344689e+03	2.470429e-19
2.364729e+03	2.468319e-19
2.384770e+03	2.466208e-19
2.404810e+03	2.464097e-19
2.424850e+03	2.461987e-19
2.444890e+03	2.459876e-19
2.464930e+03	2.457766e-19
2.484970e+03	2.455655e-19
2.505010e+03	2.453544e-19
2.525050e+03	2.451434e-19
2.545090e+03	2.449323e-19
2.565130e+03	2.447212e-19
2.585170e+03	2.445102e-19
2.605210e+03	2.443096e-19
2.625251e+03	2.441391e-19
2.645291e+03	2.439685e-19
2.665331e+03	2.437979e-19
2.685371e+03	2.436273e-19
2.705411e+03	2.434567e-19
2.725451e+03	2.432862e-19
2.745491e+03	2.431156e-19
2.765531e+03	2.429450e-19
2.785571e+03	2.427744e-19
2.805611e+03	2.426038e-19
2.825651e+03	2.424333e-19
2.845691e+03	2.422627e-19
2.865731e+03	2.420921e-19
2.885772e+03	2.419215e-19
2.905812e+03	2.417509e-19
2.925852e+03	2.415804e-19
2.945892e+03	2.414098e-19
2.965932e+03	2.412392e-19
2.985972e+03	2.410686e-19
3.006012e+03	2.408980e-19
3.026052e+03	2.407274e-19
3.046092e+03	2.405569e-19
3.066132e+03	2.403863e-19
3.086172e+03	2.402157e-19
3.106212e+03	2.400545e-19
3.126253e+03	2.399140e-19
3.146293e+03	2.397735e-19
3.166333e+03	2.396330e-19
3.186373e+03	2.394925e-19
3.206413e+03	2.393520e-19
3.226453e+03	2.392116e-19
3.246493e+03	2.390711e-19
3.266533e+03	2.389306e-19
3.286573e+03	2.387901e-19
3.306613e+03	2.386496e-19
3.326653e+03	2.385092e-19
3.346693e+03	2.383687e-19
3.366733e+03	2.382282e-19
3.386774e+03	2.380877e-19
3.406814e+03	2.379472e-19
3.426854e+03	2.378068e-19
3.446894e+03	2.376663e-19
3.466934e+03	2.375258e-19
3.486974e+03	2.373853e-19
3.507014e+03	2.372448e-19
3.527054e+03	2.371044e-19
3.547094e+03	2.369639e-19
3.567134e+03	2.368234e-19
3.587174e+03	2.366829e-19
3.607214e+03	2.365424e-19
3.627255e+03	2.364019e-19
3.647295e+03	2.362615e-19
3.667335e+03	2.361210e-19
3.687375e+03	2.359805e-19
3.707415e+03	2.358491e-19
3.727455e+03	2.357332e-19
3.747495e+03	2.356173e-19
3.767535e+03	2.355014e-19
3.787575e+03	2.353854e-19
3.807615e+03	2.352695e-19
3.827655e+03	2.351536e-19
3.847695e+03	2.350377e-19
3.867735e+03	2.349218e-19
3.887776e+03	2.348059e-19
3.907816e+03	2.346899e-19
3.927856e+03	2.345740e-19
3.947896e+03	2.344581e-19
3.967936e+03	2.343422e-19
3.987976e+03	2.342263e-19
4.008016e+03	2.341103e-19
4.028056e+03	2.339944e-19
4.048096e+03	2.338785e-19
4.068136e+03	2.337626e-19
4.088176e+03	2.336467e-19
4.108216e+03	2.335308e-19
4.128257e+03	2.334148e-19
4.148297e+03	2.332989e-19
4.168337e+03	2.331830e-19
4.188377e+03	2.330671e-19
4.208417e+03	2.329512e-19
4.228457e+03	2.328353e-19
4.248497e+03	2.327193e-19
4.268537e+03	2.326034e-19
4.288577e+03	2.324875e-19
4.308617e+03	2.323716e-19
4.328657e+03	2.322557e-19
4.348697e+03	2.321397e-19
4.368737e+03	2.320238e-19
4.388778e+03	2.319079e-19
4.408818e+03	2.318007e-19
4.428858e+03	2.317045e-19
4.448898e+03	2.316084e-19
